quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.01040066	-0.009785246	-0.2627769	0.9647509	0.008715367	-0.008389597	-0.2278904	0.9736117	0.003275399	-0.008880687	-0.09268573	0.9956504	-0.7202478	-0.05027909	0.6797254	0.1291838	0.004117209	-0.04760356	-0.03194335	0.9983469	0.7333754	-0.1940379	-0.5934775	-0.268876	0.4976237	0.5038753	0.5775905	0.50331	0.5019678	0.5661809	0.5013003	0.502718	0.5225298	0.2236165	0.291528	0.2872772	0.5018005	0.5151085	0.503239	0.1316039	0.2857858	0.468218	0.486479	0.5030941	0.4962701	0.4957191	0.5006358	0.5033061	0.4949137	0.4991947	0.5051286	0.5039418	0.4981774	0.4990675	0.4863518	0.5042385	0.4979655	0.5036452	0.5037723	0.5050439	0	0.06884053	0.3044603	0.181	0	0.77	0
0.002704084	-0.006761489	-0.2421975	0.9701996	0.009881621	-0.008131119	-0.2263308	0.9739664	0.01753797	-0.009216304	-0.1241093	0.9920707	-0.7200199	-0.05022533	0.6798708	0.1297094	0.001786944	-0.04384885	-0.02348461	0.9987605	0.7349961	-0.1943698	-0.5918512	-0.2677935	0.5013565	0.5018797	0.5708506	0.5036499	0.5018089	0.565672	0.5059043	0.5022176	0.5326285	0.2240868	0.2916139	0.2869392	0.5008993	0.5139447	0.500495	0.1287747	0.2862887	0.4708869	0.4864366	0.502755	0.4960581	0.4958462	0.5004662	0.5033485	0.4946594	0.4991947	0.5055101	0.5018226	0.505934	0.4962277	0.4863943	0.5039842	0.4976264	0.5026279	0.4972873	0.5004238	0	0.0345423	0.2872123	0.181	0	0.77	0
0.002704084	-0.006761489	-0.2421975	0.9701996	0.009881621	-0.008131119	-0.2263308	0.9739664	-0.001775604	-0.01088062	-0.1305046	0.9913864	-0.7200199	-0.05022533	0.6798708	0.1297094	0.001786944	-0.04384885	-0.02348461	0.9987605	0.7349961	-0.1943698	-0.5918512	-0.2677935	0.5013565	0.5018797	0.5708506	0.5036499	0.5018089	0.565672	0.4998916	0.5035076	0.5346333	0.2240868	0.2916139	0.2869392	0.5008993	0.5139447	0.500495	0.1287747	0.2862887	0.4708869	0.4864366	0.502755	0.4960581	0.4958462	0.5004662	0.5033485	0.4949137	0.4994066	0.5056373	0.5018226	0.505934	0.4962277	0.4863943	0.5039842	0.4976264	0.5026279	0.4972873	0.5004238	0	0.0117052	0.2712762	0.181	0	0.77	0
-0.001057426	-0.006380289	-0.2473471	0.9689053	0.009571631	-0.007002778	-0.2307597	0.9729385	0.01489475	-0.009534817	-0.1152131	0.9931834	-0.7197263	-0.0510211	0.6800808	0.1299267	0.0003675156	-0.04802061	-0.02476993	0.9985391	0.7340918	-0.1957	-0.5925513	-0.2677568	0.5001763	0.5020511	0.5725338	0.5034791	0.5014657	0.5671147	0.50506	0.5024682	0.5297723	0.2246337	0.2918139	0.2862623	0.5004977	0.5152837	0.5008906	0.1284356	0.2858242	0.4715179	0.4861823	0.5028398	0.4962277	0.4957615	0.5003391	0.5033908	0.4950833	0.4994914	0.5052558	0.4993218	0.5022888	0.5030518	0.4862247	0.5040267	0.4977959	0.501865	0.504832	0.5064426	0	0.003137517	0.2614298	0.181	0	0.77	0
-0.001057426	-0.006380289	-0.2473471	0.9689053	-0.008652831	-0.009923949	-0.2359908	0.9716661	0.0209186	-0.008320407	-0.09428854	0.9952903	-0.7198769	-0.05025484	0.6800873	0.1293553	-0.002311736	-0.03246155	-0.03857511	0.9987256	0.7339984	-0.1959532	-0.592327	-0.2683232	0.5001763	0.5020511	0.5725338	0.4980687	0.5037197	0.5687899	0.5068796	0.5020082	0.5230809	0.2242853	0.2915243	0.2866529	0.499663	0.5103554	0.5052497	0.1287547	0.2858828	0.4713977	0.4861823	0.5028398	0.4962277	0.4956767	0.5003815	0.5033908	0.4949985	0.4993218	0.5054677	0.502967	0.5006782	0.4954647	0.4863095	0.5041962	0.4977536	0.5011444	0.4988132	0.501865	0	0.0005060271	0.2478942	0.181	0	0.77	0
-0.01298217	-0.009454342	-0.2567455	0.9663456	-0.008652831	-0.009923949	-0.2359908	0.9716661	0.0209186	-0.008320407	-0.09428854	0.9952903	-0.7198769	-0.05025484	0.6800873	0.1293553	-0.002311736	-0.03246155	-0.03857511	0.9987256	0.7339984	-0.1959532	-0.592327	-0.2683232	0.4967782	0.5039695	0.5755932	0.4980687	0.5037197	0.5687899	0.5068796	0.5020082	0.5230809	0.2242853	0.2915243	0.2866529	0.499663	0.5103554	0.5052497	0.1287547	0.2858828	0.4713977	0.486479	0.5028822	0.4964396	0.4956767	0.5003815	0.5033908	0.4949985	0.4993218	0.5054677	0.502967	0.5006782	0.4954647	0.4863095	0.5041962	0.4977536	0.5011444	0.4988132	0.501865	0	0.01017374	0.235913	0.181	0	0.77	0
-0.003264187	-0.00790059	-0.2574354	0.9662577	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	-0.002311736	-0.03246155	-0.03857511	0.9987256	0.7339984	-0.1959532	-0.592327	-0.2683232	0.4996434	0.5026976	0.5758498	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.499663	0.5103554	0.5052497	0.1287547	0.2858828	0.4713977	0.4862671	0.5030941	0.4962701	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4863095	0.5041962	0.4977536	0.5011444	0.4988132	0.501865	0	0.0319026	0.2255599	0.181	0	0.77	0
-0.003264187	-0.00790059	-0.2574354	0.9662577	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	-0.002311736	-0.03246155	-0.03857511	0.9987256	0.7339984	-0.1959532	-0.592327	-0.2683232	0.4996434	0.5026976	0.5758498	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.499663	0.5103554	0.5052497	0.1287547	0.2858828	0.4713977	0.4862671	0.5030941	0.4962701	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4863095	0.5041962	0.4977536	0.5011444	0.4988132	0.501865	0	0.06515756	0.2168989	0.181	0	0.77	0
-0.003264187	-0.00790059	-0.2574354	0.9662577	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	0.00985653	-0.04338347	-0.03170933	0.9985065	0.7333093	-0.19564	-0.5931316	-0.2686584	0.4996434	0.5026976	0.5758498	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.5035842	0.5137062	0.5032318	0.1300186	0.2856495	0.4701299	0.4862671	0.5030941	0.4962701	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4862671	0.5040267	0.4980927	0.5014411	0.5050015	0.5049591	0	0.09333768	0.2120917	0.181	0	0.77	0
-0.003264187	-0.00790059	-0.2574354	0.9662577	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	0.00985653	-0.04338347	-0.03170933	0.9985065	0.7333093	-0.19564	-0.5931316	-0.2686584	0.4996434	0.5026976	0.5758498	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.5035842	0.5137062	0.5032318	0.1300186	0.2856495	0.4701299	0.4862671	0.5030941	0.4962701	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4862671	0.5040267	0.4980927	0.5014411	0.5050015	0.5049591	0	0.143852	0.206364	0.181	0	0.77	0
-0.01190124	-0.009467475	-0.2518331	0.9676512	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	0.00985653	-0.04338347	-0.03170933	0.9985065	0.7333093	-0.19564	-0.5931316	-0.2686584	0.4970922	0.5038705	0.5739799	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.5035842	0.5137062	0.5032318	0.1300186	0.2856495	0.4701299	0.4863518	0.5028822	0.4959734	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4862671	0.5040267	0.4980927	0.5014411	0.5050015	0.5049591	0	0.2031358	0.2024467	0.181	0	0.77	0
-0.0009517364	-0.005924594	-0.248122	0.9687102	0.01063072	-0.006607526	-0.2311934	0.9728273	0.02206466	-0.002667169	-0.09325692	0.995394	-0.7200685	-0.0486933	0.6800065	0.1293116	0.00985653	-0.04338347	-0.03170933	0.9985065	0.7333093	-0.19564	-0.5931316	-0.2686584	0.5001745	0.501902	0.5727881	0.5037786	0.5012638	0.5672562	0.5070726	0.5001901	0.5227116	0.2239217	0.2911821	0.2873591	0.5035842	0.5137062	0.5032318	0.1300186	0.2856495	0.4701299	0.4862671	0.5030518	0.4960581	0.4959734	0.5002967	0.5034332	0.4949561	0.4993218	0.5050015	0.5051286	0.5004238	0.4937269	0.4862671	0.5040267	0.4980927	0.5014411	0.5050015	0.5049591	0	0.2697294	0.200364	0.181	0	0.77	0
-0.01134776	-0.01111672	-0.2506145	0.9679566	-0.008341453	-0.01065741	-0.2368805	0.9714445	0.0005059206	-0.00924415	-0.06980854	0.9975175	-0.7210683	-0.05123342	0.6792914	0.1264867	-0.005661163	-0.0289756	-0.01679218	0.999423	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4973894	0.5043309	0.5735797	0.4982237	0.5039248	0.5690824	0.5003661	0.5029241	0.5152154	0.2217989	0.2912064	0.2882625	0.4983511	0.5092534	0.498272	0.1305042	0.2861494	0.4690138	0.4862671	0.5030094	0.4962277	0.4958462	0.5005934	0.5033908	0.4947866	0.4995338	0.5052982	0.4963125	0.5011444	0.4990251	0.486479	0.5039842	0.4977959	0.4939812	0.5042809	0.5033908	0	0.3173825	0.2000014	0.181	0	0.77	0
-0.01134776	-0.01111672	-0.2506145	0.9679566	-0.008341453	-0.01065741	-0.2368805	0.9714445	0.0005059206	-0.00924415	-0.06980854	0.9975175	-0.7210683	-0.05123342	0.6792914	0.1264867	-0.005661163	-0.0289756	-0.01679218	0.999423	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4973894	0.5043309	0.5735797	0.4982237	0.5039248	0.5690824	0.5003661	0.5029241	0.5152154	0.2217989	0.2912064	0.2882625	0.4983511	0.5092534	0.498272	0.1305042	0.2861494	0.4690138	0.4862671	0.5030094	0.4962277	0.4958462	0.5005934	0.5033908	0.4947866	0.4995338	0.5052982	0.4963125	0.5011444	0.4990251	0.486479	0.5039842	0.4977959	0.4939812	0.5042809	0.5033908	0	0.3924445	0.2009991	0.181	0	0.77	0
-0.01134776	-0.01111672	-0.2506145	0.9679566	-0.008341453	-0.01065741	-0.2368805	0.9714445	0.0005059206	-0.00924415	-0.06980854	0.9975175	-0.7210683	-0.05123342	0.6792914	0.1264867	-0.005661163	-0.0289756	-0.01679218	0.999423	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4973894	0.5043309	0.5735797	0.4982237	0.5039248	0.5690824	0.5003661	0.5029241	0.5152154	0.2217989	0.2912064	0.2882625	0.4983511	0.5092534	0.498272	0.1305042	0.2861494	0.4690138	0.4862671	0.5030094	0.4962277	0.4958462	0.5005934	0.5033908	0.4947866	0.4995338	0.5052982	0.4963125	0.5011444	0.4990251	0.486479	0.5039842	0.4977959	0.4939812	0.5042809	0.5033908	0	0.4701548	0.2038402	0.181	0	0.77	0
-0.01158115	-0.00927292	-0.2440484	0.9696496	-0.005496636	-0.01111062	-0.2409943	0.9704474	0.006510012	-0.007648604	-0.124522	0.992166	-0.7195809	-0.05092616	0.6816178	0.122503	0.001963057	-0.02603537	-0.0421604	0.9987696	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4971449	0.5037621	0.5714229	0.4991541	0.5038542	0.5704415	0.5023594	0.5021576	0.5327299	0.2238254	0.2900653	0.2853928	0.5009748	0.5082545	0.5064262	0.1305042	0.2861494	0.4690138	0.4865638	0.5030094	0.4961853	0.4959734	0.500551	0.5033908	0.494829	0.4991523	0.5052134	0.5068241	0.5038995	0.491311	0.486479	0.5040267	0.4978383	0.4939812	0.5042809	0.5033908	0	0.5486	0.2085072	0.181	0	0.77	0
-0.01158115	-0.00927292	-0.2440484	0.9696496	-0.005496636	-0.01111062	-0.2409943	0.9704474	0.006510012	-0.007648604	-0.124522	0.992166	-0.7195809	-0.05092616	0.6816178	0.122503	0.001963057	-0.02603537	-0.0421604	0.9987696	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4971449	0.5037621	0.5714229	0.4991541	0.5038542	0.5704415	0.5023594	0.5021576	0.5327299	0.2238254	0.2900653	0.2853928	0.5009748	0.5082545	0.5064262	0.1305042	0.2861494	0.4690138	0.4865638	0.5030094	0.4961853	0.4959734	0.500551	0.5033908	0.494829	0.4991523	0.5052134	0.5068241	0.5038995	0.491311	0.486479	0.5040267	0.4978383	0.4939812	0.5042809	0.5033908	0	0.6003506	0.2126192	0.181	0	0.77	0
-0.009750052	-0.01089228	-0.2510737	0.9678576	-0.00583774	-0.01046362	-0.2477054	0.9687613	0.006956458	-0.009426714	-0.08927143	0.9959384	-0.7195809	-0.05092616	0.6816178	0.122503	0.001963057	-0.02603537	-0.0421604	0.9987696	0.7344415	-0.1934174	-0.5926807	-0.2681698	0.4978659	0.5041354	0.573737	0.4990246	0.5036873	0.5726432	0.5024737	0.5027909	0.5214497	0.2238254	0.2900653	0.2853928	0.5009748	0.5082545	0.5064262	0.1305042	0.2861494	0.4690138	0.4864366	0.502967	0.4962277	0.4961005	0.5003391	0.503518	0.4948713	0.4991099	0.5053406	0.5068241	0.5038995	0.491311	0.486479	0.5040267	0.4978383	0.4939812	0.5042809	0.5033908	0	0.6757408	0.22026	0.181	0	0.77	0
-0.009750052	-0.01089228	-0.2510737	0.9678576	0.01397256	-0.00683349	-0.2363151	0.971552	0.02192085	-0.01009871	-0.07159164	0.997142	-0.7201792	-0.05090306	0.6809615	0.1226469	-0.00593136	-0.05121455	-0.01421603	0.9985689	0.741892	-0.185843	-0.5905101	-0.2575972	0.4978659	0.5041354	0.573737	0.504836	0.5010623	0.5689375	0.5071913	0.5027059	0.5158479	0.2227715	0.2901538	0.2864852	0.4983377	0.5163343	0.4974181	0.12158	0.2877955	0.4736595	0.4864366	0.502967	0.4962277	0.495931	0.5005934	0.5034756	0.4947442	0.4992371	0.5053406	0.5028822	0.4989828	0.4943627	0.486479	0.504069	0.4977536	0.478892	0.4933878	0.5105964	0	0.7468037	0.2296255	0.181	0	0.77	0
-0.009750052	-0.01089228	-0.2510737	0.9678576	0.01397256	-0.00683349	-0.2363151	0.971552	0.02192085	-0.01009871	-0.07159164	0.997142	-0.7201792	-0.05090306	0.6809615	0.1226469	-0.00593136	-0.05121455	-0.01421603	0.9985689	0.741892	-0.185843	-0.5905101	-0.2575972	0.4978659	0.5041354	0.573737	0.504836	0.5010623	0.5689375	0.5071913	0.5027059	0.5158479	0.2227715	0.2901538	0.2864852	0.4983377	0.5163343	0.4974181	0.12158	0.2877955	0.4736595	0.4864366	0.502967	0.4962277	0.495931	0.5005934	0.5034756	0.4947442	0.4992371	0.5053406	0.5028822	0.4989828	0.4943627	0.486479	0.504069	0.4977536	0.478892	0.4933878	0.5105964	0	0.8117895	0.2406579	0.181	0	0.77	0
-0.009750052	-0.01089228	-0.2510737	0.9678576	0.01397256	-0.00683349	-0.2363151	0.971552	0.01939951	-0.01067183	-0.069831	0.9973131	-0.7201592	-0.05011575	0.6813298	0.1210322	-0.007252375	-0.04290659	-0.03457028	0.9984545	0.7429952	-0.1850174	-0.5900067	-0.2561617	0.4978659	0.5041354	0.573737	0.504836	0.5010623	0.5689375	0.5063985	0.5029568	0.5152831	0.2225392	0.2896029	0.2865261	0.4981603	0.5137333	0.5039095	0.1201464	0.2880664	0.4745638	0.4864366	0.502967	0.4962277	0.495931	0.5005934	0.5034756	0.4947018	0.4993218	0.5054253	0.4979655	0.4999152	0.4995338	0.4865214	0.5039418	0.4977536	0.4951681	0.4959734	0.5016106	0	0.8509396	0.2489058	0.181	0	0.77	0
-0.008977021	-0.005587176	-0.2491287	0.9684126	0.01397256	-0.00683349	-0.2363151	0.971552	0.01939951	-0.01067183	-0.069831	0.9973131	-0.7201592	-0.05011575	0.6813298	0.1210322	-0.007252375	-0.04290659	-0.03457028	0.9984545	0.7429952	-0.1850174	-0.5900067	-0.2561617	0.4976755	0.5024343	0.5731032	0.504836	0.5010623	0.5689375	0.5063985	0.5029568	0.5152831	0.2225392	0.2896029	0.2865261	0.4981603	0.5137333	0.5039095	0.1201464	0.2880664	0.4745638	0.4864366	0.502755	0.4960158	0.495931	0.5005934	0.5034756	0.4947018	0.4993218	0.5054253	0.4979655	0.4999152	0.4995338	0.4865214	0.5039418	0.4977536	0.4951681	0.4959734	0.5016106	0	0.9023327	0.2625605	0.181	0	0.77	0
-0.006830771	-0.01079732	-0.2529725	0.9673891	-0.003304561	-0.007562788	-0.2494441	0.968354	0.00176463	-0.01006747	-0.08957814	0.9959273	-0.7207514	-0.04983727	0.6808934	0.120074	0.008237907	-0.0353041	-0.03177854	0.9988373	0.7431171	-0.1847777	-0.5905911	-0.2546299	0.4987657	0.5038753	0.5743722	0.4995818	0.5025936	0.5732195	0.5008466	0.5031414	0.521534	0.221297	0.289382	0.2876126	0.5029837	0.5111504	0.5032006	0.1190042	0.2878484	0.4752745	0.4863095	0.5030094	0.495931	0.4959734	0.5005086	0.5036027	0.4949137	0.4994914	0.5052558	0.498135	0.5002543	0.4966092	0.486479	0.5040267	0.4979231	0.5013564	0.5034756	0.5005934	0	0.9438192	0.277679	0.181	0	0.77	0
-0.006830771	-0.01079732	-0.2529725	0.9673891	-0.003304561	-0.007562788	-0.2494441	0.968354	0.00176463	-0.01006747	-0.08957814	0.9959273	-0.7207514	-0.04983727	0.6808934	0.120074	0.008237907	-0.0353041	-0.03177854	0.9988373	0.7431171	-0.1847777	-0.5905911	-0.2546299	0.4987657	0.5038753	0.5743722	0.4995818	0.5025936	0.5732195	0.5008466	0.5031414	0.521534	0.221297	0.289382	0.2876126	0.5029837	0.5111504	0.5032006	0.1190042	0.2878484	0.4752745	0.4863095	0.5030094	0.495931	0.4959734	0.5005086	0.5036027	0.4949137	0.4994914	0.5052558	0.498135	0.5002543	0.4966092	0.486479	0.5040267	0.4979231	0.5013564	0.5034756	0.5005934	0	0.9743773	0.2941682	0.181	0	0.77	0
-0.006830771	-0.01079732	-0.2529725	0.9673891	0.00960499	-0.004517952	-0.2374141	0.9713506	0.00176463	-0.01006747	-0.08957814	0.9959273	-0.7207514	-0.04983727	0.6808934	0.120074	0.008237907	-0.0353041	-0.03177854	0.9988373	0.7431171	-0.1847777	-0.5905911	-0.2546299	0.4987657	0.5038753	0.5743722	0.5033115	0.500671	0.5692834	0.5008466	0.5031414	0.521534	0.221297	0.289382	0.2876126	0.5029837	0.5111504	0.5032006	0.1190042	0.2878484	0.4752745	0.4863095	0.5030094	0.495931	0.495931	0.5005086	0.5036027	0.4949137	0.4994914	0.5052558	0.498135	0.5002543	0.4966092	0.486479	0.5040267	0.4979231	0.5013564	0.5034756	0.5005934	0	0.9882948	0.3058727	0.181	0	0.77	0
-0.006830771	-0.01079732	-0.2529725	0.9673891	-0.004586487	-0.01216548	-0.2348895	0.9719351	0.01874209	-0.009144145	-0.1056965	0.9941797	-0.7212538	-0.04980912	0.6802969	0.1204498	-0.01146229	-0.05082643	-0.03464228	0.9980407	0.7416884	-0.1857553	-0.5919795	-0.2548597	0.4987657	0.5038753	0.5743722	0.4994905	0.5041071	0.568445	0.506241	0.5022632	0.5267311	0.220443	0.2895163	0.2885591	0.4969026	0.5163018	0.5038577	0.1196114	0.2871976	0.4749299	0.4863095	0.5030094	0.495931	0.4960581	0.5004238	0.5032637	0.4947018	0.4993218	0.5055525	0.4982198	0.4991947	0.5045353	0.4867757	0.5039842	0.4976688	0.5051711	0.5100877	0.5033908	0	0.9991085	0.3244165	0.181	0	0.77	0
-0.005394114	-0.005688427	-0.2645549	0.9643388	-0.00724234	-0.01045521	-0.2371056	0.9714006	0.01104905	-0.01140326	-0.06205348	0.9979465	-0.7211028	-0.04977293	0.6804152	0.1207002	-0.00988231	-0.04863698	-0.04931134	0.9975496	0.7409017	-0.1867941	-0.5919987	-0.2563399	0.4988231	0.5022004	0.5781918	0.4985493	0.5037798	0.56916	0.5037363	0.5034043	0.5127796	0.2207589	0.2895494	0.2883085	0.4976139	0.5156239	0.508577	0.1206247	0.287074	0.4745131	0.4864366	0.5027127	0.4960581	0.4955495	0.5004238	0.5033061	0.4950833	0.4991099	0.5056373	0.5017802	0.5007206	0.4998305	0.4863095	0.5039842	0.4980503	0.5062307	0.5036876	0.5076294	0	0.9976324	0.344043	0.181	0	0.77	0
-0.005394114	-0.005688427	-0.2645549	0.9643388	0.005424382	-0.007224317	-0.2408805	0.9705127	-0.002514893	-0.01126086	-0.08257855	0.9965178	-0.7206352	-0.04982269	0.6808605	0.1209608	0.005283358	-0.03538074	-0.04312489	0.9984291	0.7409348	-0.1868723	-0.591537	-0.2572516	0.4988231	0.5022004	0.5781918	0.5022299	0.5018159	0.5704244	0.4994981	0.5036384	0.5192838	0.2216542	0.2895703	0.2874611	0.5021702	0.511181	0.5067886	0.1212728	0.2872558	0.4741088	0.4864366	0.5027127	0.4960581	0.4957615	0.5002967	0.5034332	0.4947866	0.4993642	0.5056373	0.5009749	0.5041114	0.5028398	0.4861823	0.5042809	0.4979231	0.5014835	0.5004238	0.5036027	0	0.9839031	0.3646309	0.181	0	0.77	0
-0.005422357	-0.00629662	-0.2613769	0.965201	-0.006990697	-0.01138215	-0.2471406	0.9688876	0.01262435	-0.008334502	-0.09501486	0.9953609	-0.7207953	-0.0512497	0.6805112	0.1213762	0.005283358	-0.03538074	-0.04312489	0.9984291	0.7409348	-0.1868723	-0.591537	-0.2572516	0.4988578	0.5023857	0.5771432	0.498739	0.5040607	0.5724543	0.5042528	0.5022589	0.5232958	0.2214706	0.2900037	0.2874178	0.5021702	0.511181	0.5067886	0.1212728	0.2872558	0.4741088	0.4863095	0.5030518	0.4960158	0.4955495	0.5002967	0.503518	0.4947442	0.4994066	0.5054253	0.4961005	0.5012715	0.507036	0.4861823	0.5042809	0.4979231	0.5014835	0.5004238	0.5036027	0	0.9680974	0.378828	0.181	0	0.77	0
-0.005422357	-0.00629662	-0.2613769	0.965201	-0.006990697	-0.01138215	-0.2471406	0.9688876	-0.005607678	-0.01354273	-0.1069498	0.9941564	-0.7207953	-0.0512497	0.6805112	0.1213762	0.005283358	-0.03538074	-0.04312489	0.9984291	0.7409348	-0.1868723	-0.591537	-0.2572516	0.4988578	0.5023857	0.5771432	0.498739	0.5040607	0.5724543	0.498686	0.5044771	0.5270658	0.2214706	0.2900037	0.2874178	0.5021702	0.511181	0.5067886	0.1212728	0.2872558	0.4741088	0.4863095	0.5030518	0.4960158	0.4955495	0.5002967	0.503518	0.494829	0.4991523	0.5052558	0.4961005	0.5012715	0.507036	0.4861823	0.5042809	0.4979231	0.5014835	0.5004238	0.5036027	0	0.9348424	0.4007338	0.181	0	0.77	0
-0.005422357	-0.00629662	-0.2613769	0.965201	-0.006990697	-0.01138215	-0.2471406	0.9688876	-0.005607678	-0.01354273	-0.1069498	0.9941564	-0.7203751	-0.05055071	0.6810933	0.1208982	-0.005798522	-0.0520416	-0.03573881	0.9979883	0.7397996	-0.188827	-0.5918264	-0.258423	0.4988578	0.5023857	0.5771432	0.498739	0.5040607	0.5724543	0.498686	0.5044771	0.5270658	0.2221358	0.2896923	0.2868007	0.4987431	0.5166282	0.5043006	0.12154	0.286888	0.4745739	0.4863095	0.5030518	0.4960158	0.4955495	0.5002967	0.503518	0.494829	0.4991523	0.5052558	0.5014835	0.4995338	0.4995762	0.4864366	0.5039842	0.4980503	0.502967	0.5035604	0.5030094	0	0.8908802	0.4232517	0.181	0	0.77	0
0.003352172	-0.005435184	-0.2404773	0.9706337	-0.008373969	-0.00937329	-0.237541	0.9712962	0.0193865	-0.009476412	-0.1173323	0.9928582	-0.7207692	-0.0507337	0.6807469	0.1204226	-0.005798522	-0.0520416	-0.03573881	0.9979883	0.7397996	-0.188827	-0.5918264	-0.258423	0.5014518	0.5014227	0.5702842	0.4981192	0.5035315	0.5692989	0.5064832	0.5022709	0.5304615	0.2213481	0.2896654	0.2874387	0.4987431	0.5166282	0.5043006	0.12154	0.286888	0.4745739	0.4863943	0.5028398	0.4961005	0.4955919	0.5003815	0.5034332	0.4949985	0.4993218	0.5053406	0.5008477	0.4980927	0.5027974	0.4864366	0.5039842	0.4980503	0.502967	0.5035604	0.5030094	0	0.8372932	0.4462427	0.181	0	0.77	0
0.003352172	-0.005435184	-0.2404773	0.9706337	-0.008373969	-0.00937329	-0.237541	0.9712962	0.0193865	-0.009476412	-0.1173323	0.9928582	-0.7207692	-0.0507337	0.6807469	0.1204226	-0.005798522	-0.0520416	-0.03573881	0.9979883	0.7397996	-0.188827	-0.5918264	-0.258423	0.5014518	0.5014227	0.5702842	0.4981192	0.5035315	0.5692989	0.5064832	0.5022709	0.5304615	0.2213481	0.2896654	0.2874387	0.4987431	0.5166282	0.5043006	0.12154	0.286888	0.4745739	0.4863943	0.5028398	0.4961005	0.4955919	0.5003815	0.5034332	0.4949985	0.4993218	0.5053406	0.5008477	0.4980927	0.5027974	0.4864366	0.5039842	0.4980503	0.502967	0.5035604	0.5030094	0	0.7968642	0.461763	0.181	0	0.77	0
-0.003773795	-0.006049468	-0.2468785	0.9690202	-0.008373969	-0.00937329	-0.237541	0.9712962	0.0193865	-0.009476412	-0.1173323	0.9928582	-0.7207692	-0.0507337	0.6807469	0.1204226	-0.005798522	-0.0520416	-0.03573881	0.9979883	0.7397996	-0.188827	-0.5918264	-0.258423	0.4993113	0.5021626	0.5723745	0.4981192	0.5035315	0.5692989	0.5064832	0.5022709	0.5304615	0.2213481	0.2896654	0.2874387	0.4987431	0.5166282	0.5043006	0.12154	0.286888	0.4745739	0.4863518	0.5030094	0.4961853	0.4955919	0.5003815	0.5034332	0.4949985	0.4993218	0.5053406	0.5008477	0.4980927	0.5027974	0.4864366	0.5039842	0.4980503	0.502967	0.5035604	0.5030094	0	0.7302706	0.4852267	0.181	0	0.77	0
