quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.349953	0.4782572	0.3917408	0.6081831	0.3543223	0.7660999	0.3617253	0.516152	0.2416622	0.6803161	0.4644492	0.797695	0.01844571	0.323499	0.4039266	0.4344365	0.5544436	0.3089516	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3495085	0.4777722	0.390203	0.6075381	0.3544507	0.7657818	0.3619567	0.5165744	0.241688	0.6804312	0.4645893	0.7974764	0.01852578	0.3235203	0.4041164	0.4347604	0.5548131	0.3097351	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3495085	0.4777722	0.390203	0.6075381	0.3544507	0.7657818	0.3619567	0.5165744	0.241688	0.6804312	0.4645893	0.7974764	0.01852578	0.3235203	0.4041164	0.4347604	0.5548131	0.3097351	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349259	0.4774335	0.3888032	0.6062799	0.3538244	0.7667915	0.3619567	0.5165744	0.241688	0.6804312	0.4645893	0.7974764	0.01852578	0.3235203	0.4041164	0.4347604	0.5548131	0.3097351	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349259	0.4774335	0.3888032	0.6062799	0.3538244	0.7667915	0.3617124	0.5170011	0.2416151	0.6807507	0.4648303	0.7974067	0.01830453	0.3235185	0.4045131	0.4347199	0.5554651	0.3100756	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349259	0.4774335	0.3888032	0.6062799	0.3538244	0.7667915	0.3617124	0.5170011	0.2416151	0.6807507	0.4648303	0.7974067	0.01830453	0.3235185	0.4045131	0.4347199	0.5554651	0.3100756	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349461	0.4772858	0.3876492	0.6053513	0.3533798	0.7677443	0.3614621	0.5168347	0.241446	0.6810721	0.4648269	0.7974589	0.01837222	0.32338	0.4045675	0.4345153	0.556329	0.310115	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349461	0.4772858	0.3876492	0.6053513	0.3533798	0.7677443	0.3614621	0.5168347	0.241446	0.6810721	0.4648269	0.7974589	0.01837222	0.32338	0.4045675	0.4345153	0.556329	0.310115	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3501079	0.4778326	0.3877329	0.6047608	0.3528748	0.7685052	0.3613472	0.5163249	0.2413663	0.6810935	0.4648186	0.7975283	0.01854218	0.3232484	0.4045543	0.4342051	0.5569082	0.3100602	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3501079	0.4778326	0.3877329	0.6047608	0.3528748	0.7685052	0.3613472	0.5163249	0.2413663	0.6810935	0.4648186	0.7975283	0.01854218	0.3232484	0.4045543	0.4342051	0.5569082	0.3100602	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3501464	0.4784408	0.3877797	0.6042029	0.3524931	0.7690696	0.3616897	0.5156827	0.2413965	0.6808947	0.464916	0.7975298	0.01941821	0.3234014	0.4039906	0.4342051	0.5569082	0.3100602	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3501464	0.4784408	0.3877797	0.6042029	0.3524931	0.7690696	0.3616897	0.5156827	0.2413965	0.6808947	0.464916	0.7975298	0.01941821	0.3234014	0.4039906	0.4347253	0.5565107	0.3102758	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3501464	0.4784408	0.3877797	0.6042029	0.3524931	0.7690696	0.3616897	0.5156827	0.2413965	0.6808947	0.464916	0.7975298	0.01941821	0.3234014	0.4039906	0.4347253	0.5565107	0.3102758	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3499243	0.4783875	0.3877859	0.6038805	0.3522047	0.7692832	0.3620938	0.5151756	0.2413693	0.6805362	0.4649332	0.7974584	0.02025723	0.3235005	0.4034384	0.435024	0.5563623	0.3104079	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3499243	0.4783875	0.3877859	0.6038805	0.3522047	0.7692832	0.3620938	0.5151756	0.2413693	0.6805362	0.4649332	0.7974584	0.02025723	0.3235005	0.4034384	0.435024	0.5563623	0.3104079	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3496628	0.4784137	0.3865994	0.6038805	0.3522047	0.7692832	0.3620938	0.5151756	0.2413693	0.6805362	0.4649332	0.7974584	0.02025723	0.3235005	0.4034384	0.435024	0.5563623	0.3104079	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3496628	0.4784137	0.3865994	0.6038772	0.3517109	0.7692845	0.3623719	0.5149209	0.2414827	0.6802525	0.4649666	0.7972776	0.02096447	0.3236097	0.4030363	0.4351567	0.5566167	0.3099714	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3496628	0.4784137	0.3865994	0.6038772	0.3517109	0.7692845	0.3623719	0.5149209	0.2414827	0.6802525	0.4649666	0.7972776	0.02096447	0.3236097	0.4030363	0.4351567	0.5566167	0.3099714	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349455	0.4784999	0.3857641	0.6040484	0.3515376	0.7694698	0.3623381	0.5151204	0.2416884	0.6802524	0.4648098	0.7970201	0.02142923	0.3235898	0.4028009	0.4341481	0.5568489	0.3092618	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349455	0.4784999	0.3857641	0.6040484	0.3515376	0.7694698	0.3623381	0.5151204	0.2416884	0.6802524	0.4648098	0.7970201	0.02142923	0.3235898	0.4028009	0.4341481	0.5568489	0.3092618	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349331	0.4783637	0.3850475	0.6044499	0.3516695	0.7694481	0.3620847	0.5155724	0.2419201	0.6802695	0.4646883	0.7967868	0.02113559	0.3235517	0.4031193	0.4334383	0.5570273	0.3087127	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.349331	0.4783637	0.3850475	0.6044499	0.3516695	0.7694481	0.3620847	0.5155724	0.2419201	0.6802695	0.4646883	0.7967868	0.02113559	0.3235517	0.4031193	0.4334383	0.5570273	0.3087127	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3505197	0.4795934	0.3867152	0.6044499	0.3516695	0.7694481	0.3620847	0.5155724	0.2419201	0.6802695	0.4646883	0.7967868	0.02113559	0.3235517	0.4031193	0.4334383	0.5570273	0.3087127	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3505197	0.4795934	0.3867152	0.6047571	0.351816	0.7692883	0.3619725	0.5162305	0.2419699	0.6801707	0.4649588	0.7963611	0.02102377	0.3235308	0.4032977	0.4343245	0.5572554	0.3090325	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3505197	0.4795934	0.3867152	0.6047571	0.351816	0.7692883	0.3619725	0.5162305	0.2419699	0.6801707	0.4649588	0.7963611	0.02102377	0.3235308	0.4032977	0.4343245	0.5572554	0.3090325	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.35081	0.4795434	0.387769	0.6047571	0.351816	0.7692883	0.3619725	0.5162305	0.2419699	0.6801707	0.4649588	0.7963611	0.02102377	0.3235308	0.4032977	0.4343245	0.5572554	0.3090325	0.671875	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3458342	0.3781301	0.4504297	0.2778134	0.6537861	0.3838321	0.476898	0.5775458	0.3698841	0.487726	0.6938916	0.6311587	0.09352731	0.2590508	0.3478913	0.4949311	0.551437	0.3851804	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3458342	0.3781301	0.4504297	0.2778134	0.6537861	0.3838321	0.4816539	0.5769007	0.3719784	0.494183	0.6919159	0.6356074	0.08143446	0.2594825	0.3592839	0.496386	0.5481428	0.3856647	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3478687	0.3753148	0.4483102	0.2778134	0.6537861	0.3838321	0.4816539	0.5769007	0.3719784	0.494183	0.6919159	0.6356074	0.08143446	0.2594825	0.3592839	0.496386	0.5481428	0.3856647	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3478687	0.3753148	0.4483102	0.277564	0.6547551	0.3833069	0.4794443	0.5764768	0.3705919	0.4946559	0.691815	0.6343703	0.07119171	0.2597901	0.3688653	0.4948923	0.5510221	0.3853273	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3478687	0.3753148	0.4483102	0.277564	0.6547551	0.3833069	0.4794443	0.5764768	0.3705919	0.4946559	0.691815	0.6343703	0.07119171	0.2597901	0.3688653	0.4948923	0.5510221	0.3853273	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3478687	0.3753148	0.4483102	0.277564	0.6547551	0.3833069	0.4794443	0.5764768	0.3705919	0.4946559	0.691815	0.6343703	0.07119171	0.2597901	0.3688653	0.4948923	0.5510221	0.3853273	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3444658	0.3757347	0.4500664	0.278131	0.6554841	0.3833719	0.4809971	0.5771824	0.372189	0.4943071	0.6904827	0.6320522	0.0624766	0.2600416	0.3769116	0.49719	0.551764	0.3864776	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3444658	0.3757347	0.4500664	0.278131	0.6554841	0.3833719	0.4809971	0.5771824	0.372189	0.4943071	0.6904827	0.6320522	0.0624766	0.2600416	0.3769116	0.49719	0.551764	0.3864776	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3428506	0.375977	0.451952	0.2796287	0.6565598	0.3842755	0.4839615	0.5754564	0.3744221	0.5016368	0.6861046	0.6366857	0.05054148	0.2600783	0.3881141	0.4967475	0.5491046	0.3857984	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3428506	0.375977	0.451952	0.2796287	0.6565598	0.3842755	0.4839615	0.5754564	0.3744221	0.5016368	0.6861046	0.6366857	0.05054148	0.2600783	0.3881141	0.4967475	0.5491046	0.3857984	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3417179	0.3757611	0.4530791	0.2801986	0.6566144	0.3842988	0.487491	0.5745609	0.376803	0.4999323	0.6863365	0.6336587	0.04187279	0.2600309	0.3959996	0.497799	0.5482667	0.3863178	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3417179	0.3757611	0.4530791	0.2801986	0.6566144	0.3842988	0.487491	0.5745609	0.376803	0.4999323	0.6863365	0.6336587	0.04187279	0.2600309	0.3959996	0.497799	0.5482667	0.3863178	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3417179	0.3757611	0.4530791	0.2801986	0.6566144	0.3842988	0.487491	0.5745609	0.376803	0.4999323	0.6863365	0.6336587	0.04187279	0.2600309	0.3959996	0.497799	0.5482667	0.3863178	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3424031	0.3758768	0.4530645	0.28069	0.6568055	0.3842149	0.4834804	0.5758755	0.3764644	0.500366	0.6868363	0.6327541	0.03578462	0.2603618	0.4012898	0.4966241	0.5474044	0.3836822	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3424031	0.3758768	0.4530645	0.28069	0.6568055	0.3842149	0.4834804	0.5758755	0.3764644	0.500366	0.6868363	0.6327541	0.03578462	0.2603618	0.4012898	0.4966241	0.5474044	0.3836822	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3423912	0.3748916	0.4533019	0.2808736	0.6570595	0.3831466	0.4897324	0.574649	0.3811943	0.5009338	0.6858966	0.6319857	0.03362834	0.2609139	0.4026529	0.4987058	0.5476107	0.3828428	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3423912	0.3748916	0.4533019	0.2808736	0.6570595	0.3831466	0.4897324	0.574649	0.3811943	0.5009338	0.6858966	0.6319857	0.03362834	0.2609139	0.4026529	0.4987058	0.5476107	0.3828428	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3438327	0.3744352	0.447665	0.2808736	0.6570595	0.3831466	0.4897324	0.574649	0.3811943	0.5009338	0.6858966	0.6319857	0.03362834	0.2609139	0.4026529	0.4987058	0.5476107	0.3828428	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3438327	0.3744352	0.447665	0.2813151	0.6569601	0.3822545	0.4834152	0.5784327	0.3819016	0.5017791	0.6874785	0.6312534	0.03594297	0.262081	0.3996082	0.4983949	0.5465235	0.3813304	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3438327	0.3744352	0.447665	0.2813151	0.6569601	0.3822545	0.4834152	0.5784327	0.3819016	0.5017791	0.6874785	0.6312534	0.03594297	0.262081	0.3996082	0.4983949	0.5465235	0.3813304	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3436234	0.3712227	0.4460552	0.2824225	0.6561566	0.3820686	0.4716657	0.5797597	0.377446	0.5060719	0.6874949	0.6342071	0.03739047	0.2628336	0.3976368	0.5028316	0.5488119	0.3837007	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3436234	0.3712227	0.4460552	0.2824225	0.6561566	0.3820686	0.4716657	0.5797597	0.377446	0.5060719	0.6874949	0.6342071	0.03739047	0.2628336	0.3976368	0.5028316	0.5488119	0.3837007	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3389303	0.3729318	0.4479536	0.2824225	0.6561566	0.3820686	0.4716657	0.5797597	0.377446	0.5060719	0.6874949	0.6342071	0.03739047	0.2628336	0.3976368	0.5028316	0.5488119	0.3837007	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3389303	0.3729318	0.4479536	0.2846965	0.6554853	0.3827979	0.4652307	0.5805288	0.3735255	0.4963895	0.6820971	0.6244279	0.04012384	0.2635207	0.3944889	0.5011557	0.5466301	0.3832006	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3389303	0.3729318	0.4479536	0.2846965	0.6554853	0.3827979	0.4652307	0.5805288	0.3735255	0.4963895	0.6820971	0.6244279	0.04012384	0.2635207	0.3944889	0.5011557	0.5466301	0.3832006	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3367855	0.3691697	0.4480963	0.2858408	0.6551266	0.3828279	0.4629925	0.5800062	0.3708897	0.4868398	0.6824203	0.6149074	0.0498909	0.2635509	0.3844519	0.5005459	0.5433295	0.3841902	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3367855	0.3691697	0.4480963	0.2858408	0.6551266	0.3828279	0.4629925	0.5800062	0.3708897	0.4868398	0.6824203	0.6149074	0.0498909	0.2635509	0.3844519	0.5005459	0.5433295	0.3841902	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3335569	0.3659844	0.4491704	0.2859302	0.6544027	0.3828667	0.4573183	0.5810409	0.3681001	0.4873509	0.6824275	0.614781	0.05783157	0.2635489	0.3763719	0.4979189	0.5419824	0.3838713	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3335569	0.3659844	0.4491704	0.2859302	0.6544027	0.3828667	0.4573183	0.5810409	0.3681001	0.4873509	0.6824275	0.614781	0.05783157	0.2635489	0.3763719	0.4979189	0.5419824	0.3838713	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3310913	0.3647664	0.4499025	0.2859302	0.6544027	0.3828667	0.4573183	0.5810409	0.3681001	0.4873509	0.6824275	0.614781	0.05783157	0.2635489	0.3763719	0.4979189	0.5419824	0.3838713	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3310913	0.3647664	0.4499025	0.2853322	0.6544107	0.3829632	0.4563443	0.5811575	0.3661418	0.4954307	0.6778446	0.6221501	0.07024672	0.2632959	0.364131	0.4956477	0.5429329	0.3846536	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3310913	0.3647664	0.4499025	0.2853322	0.6544107	0.3829632	0.4563443	0.5811575	0.3661418	0.4954307	0.6778446	0.6221501	0.07024672	0.2632959	0.364131	0.4956477	0.5429329	0.3846536	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3261742	0.3671555	0.4543274	0.2832331	0.6550171	0.3823802	0.4669692	0.579623	0.3696727	0.4908674	0.6802248	0.6178425	0.08853167	0.263443	0.3461953	0.4924311	0.5449749	0.3851871	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3261742	0.3671555	0.4543274	0.2832331	0.6550171	0.3823802	0.4669692	0.579623	0.3696727	0.4908674	0.6802248	0.6178425	0.08853167	0.263443	0.3461953	0.4924311	0.5449749	0.3851871	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3261742	0.3671555	0.4543274	0.2832331	0.6550171	0.3823802	0.4669692	0.579623	0.3696727	0.4908674	0.6802248	0.6178425	0.08853167	0.263443	0.3461953	0.4924311	0.5449749	0.3851871	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3313522	0.3645829	0.451703	0.2819398	0.6548008	0.3824197	0.4660951	0.5791634	0.3673848	0.4916065	0.6814871	0.6181321	0.09812084	0.2637914	0.3369974	0.4958595	0.5476465	0.3889521	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3313522	0.3645829	0.451703	0.2819398	0.6548008	0.3824197	0.4660951	0.5791634	0.3673848	0.4916065	0.6814871	0.6181321	0.09812084	0.2637914	0.3369974	0.4958595	0.5476465	0.3889521	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3322125	0.3669862	0.4521113	0.2809394	0.6553142	0.3827743	0.4723641	0.5783525	0.3688708	0.4941855	0.681402	0.619526	0.09802081	0.2640266	0.3374988	0.4943555	0.5473575	0.3893667	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3322125	0.3669862	0.4521113	0.2809394	0.6553142	0.3827743	0.4723641	0.5783525	0.3688708	0.4941855	0.681402	0.619526	0.09802081	0.2640266	0.3374988	0.4943555	0.5473575	0.3893667	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3317697	0.367411	0.4530222	0.2809394	0.6553142	0.3827743	0.4723641	0.5783525	0.3688708	0.4941855	0.681402	0.619526	0.09802081	0.2640266	0.3374988	0.4943555	0.5473575	0.3893667	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3317697	0.367411	0.4530222	0.2790458	0.656345	0.3826746	0.471233	0.578183	0.3668148	0.496466	0.6840907	0.620545	0.09598012	0.264226	0.3400555	0.4946514	0.5476272	0.3904293	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3353138	0.3665665	0.4509671	0.2790458	0.656345	0.3826746	0.471233	0.578183	0.3668148	0.496466	0.6840907	0.620545	0.09598012	0.264226	0.3400555	0.4946514	0.5476272	0.3904293	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3353138	0.3665665	0.4509671	0.2768221	0.6562457	0.3817979	0.4695143	0.5784486	0.3652827	0.5002341	0.6853718	0.6234031	0.09512372	0.2641336	0.341316	0.4928412	0.5471917	0.3878074	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3353138	0.3665665	0.4509671	0.2768221	0.6562457	0.3817979	0.4695143	0.5784486	0.3652827	0.5002341	0.6853718	0.6234031	0.09512372	0.2641336	0.341316	0.4928412	0.5471917	0.3878074	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3388312	0.3679699	0.4492529	0.2768221	0.6562457	0.3817979	0.4695143	0.5784486	0.3652827	0.5002341	0.6853718	0.6234031	0.09512372	0.2641336	0.341316	0.4928412	0.5471917	0.3878074	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3388312	0.3679699	0.4492529	0.2771425	0.6559055	0.3825768	0.4718184	0.5799674	0.3690796	0.4975292	0.6834382	0.6197128	0.09571758	0.2645574	0.3412237	0.4937918	0.5451558	0.386327	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3388312	0.3679699	0.4492529	0.2771425	0.6559055	0.3825768	0.4718184	0.5799674	0.3690796	0.4975292	0.6834382	0.6197128	0.09571758	0.2645574	0.3412237	0.4937918	0.5451558	0.386327	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3423696	0.3681259	0.4475257	0.2772567	0.6554988	0.3829235	0.4657509	0.58117	0.3681692	0.4905061	0.6827363	0.6122158	0.09430275	0.2651113	0.3432228	0.494885	0.5446218	0.3853565	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3423696	0.3681259	0.4475257	0.2772567	0.6554988	0.3829235	0.4657509	0.58117	0.3681692	0.4905061	0.6827363	0.6122158	0.09430275	0.2651113	0.3432228	0.494885	0.5446218	0.3853565	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3435828	0.366682	0.4471914	0.278223	0.6553969	0.3837874	0.4630111	0.5817525	0.3682814	0.4878326	0.6811578	0.6090063	0.09290966	0.2656304	0.3451303	0.4950984	0.5451888	0.3856976	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3435828	0.366682	0.4471914	0.278223	0.6553969	0.3837874	0.4630111	0.5817525	0.3682814	0.4878326	0.6811578	0.6090063	0.09290966	0.2656304	0.3451303	0.4950984	0.5451888	0.3856976	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3435828	0.366682	0.4471914	0.278223	0.6553969	0.3837874	0.4630111	0.5817525	0.3682814	0.4878326	0.6811578	0.6090063	0.09290966	0.2656304	0.3451303	0.4950984	0.5451888	0.3856976	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3428183	0.3675542	0.4479905	0.2785786	0.6554625	0.3841069	0.4678874	0.5786359	0.3672456	0.4877251	0.6790543	0.6084827	0.08858439	0.2659402	0.3497622	0.4939684	0.5420419	0.3855152	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3428183	0.3675542	0.4479905	0.2785786	0.6554625	0.3841069	0.4678874	0.5786359	0.3672456	0.4877251	0.6790543	0.6084827	0.08858439	0.2659402	0.3497622	0.4939684	0.5420419	0.3855152	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
0.3434955	0.3681504	0.4517286	0.2768916	0.6552159	0.3824037	0.4668507	0.5771816	0.3635449	0.4897559	0.6801835	0.6101684	0.08616748	0.266048	0.3524594	0.4936307	0.5406418	0.3864551	1	2.440874e-09	1.288488e-08	1.193478e-09	5.71896e-09	3.697578e-08	5.787911e-08	5.673553e-10
